2023-04-05 19:19:27,734 INFO    StreamThr :5176 [internal.py:wandb_internal():90] W&B internal server running at pid: 5176, started at: 2023-04-05 19:19:27.734712
2023-04-05 19:19:28,803 INFO    SenderThread:5176 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-04-05 19:19:28,803 DEBUG   SenderThread:5176 [sender.py:send_request():363] send_request: check_version
2023-04-05 19:19:28,931 DEBUG   HandlerThread:5176 [handler.py:handle_request():144] handle_request: run_start
2023-04-05 19:19:28,962 DEBUG   HandlerThread:5176 [system_info.py:__init__():31] System info init
2023-04-05 19:19:28,962 DEBUG   HandlerThread:5176 [system_info.py:__init__():46] System info init done
2023-04-05 19:19:28,962 INFO    HandlerThread:5176 [system_monitor.py:start():151] Starting system monitor
2023-04-05 19:19:28,962 INFO    SystemMonitor:5176 [system_monitor.py:_start():116] Starting system asset monitoring threads
2023-04-05 19:19:28,978 INFO    SystemMonitor:5176 [interfaces.py:start():168] Started cpu
2023-04-05 19:19:28,978 INFO    SystemMonitor:5176 [interfaces.py:start():168] Started disk
2023-04-05 19:19:28,978 INFO    SystemMonitor:5176 [interfaces.py:start():168] Started gpu
2023-04-05 19:19:28,978 INFO    SystemMonitor:5176 [interfaces.py:start():168] Started memory
2023-04-05 19:19:28,993 INFO    SystemMonitor:5176 [interfaces.py:start():168] Started network
2023-04-05 19:19:29,013 DEBUG   HandlerThread:5176 [handler.py:handle_request():144] handle_request: stop_status
2023-04-05 19:19:29,014 DEBUG   SenderThread:5176 [sender.py:send_request():363] send_request: stop_status
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: telemetry
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: telemetry
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: config
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: config
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: telemetry
2023-04-05 19:19:29,214 DEBUG   SenderThread:5176 [sender.py:send():336] send: telemetry
2023-04-05 19:19:29,448 DEBUG   HandlerThread:5176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-05 19:19:29,448 DEBUG   SenderThread:5176 [sender.py:send_request():363] send_request: log_artifact
2023-04-05 19:19:29,813 INFO    Thread-17 :5176 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\manue\Downloads\Advanced ML Rocket League-bot project\wandb\run-20230405_191927-general\files\output.log
2023-04-05 19:19:29,813 INFO    Thread-17 :5176 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\manue\Downloads\Advanced ML Rocket League-bot project\wandb\run-20230405_191927-general\files\media\table\redis\contributors_1081_9b098af0240256665988.table.json
2023-04-05 19:19:29,813 INFO    Thread-17 :5176 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\manue\Downloads\Advanced ML Rocket League-bot project\wandb\run-20230405_191927-general\files\wandb-summary.json
2023-04-05 19:19:29,813 INFO    Thread-17 :5176 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\manue\Downloads\Advanced ML Rocket League-bot project\wandb\run-20230405_191927-general\files\media\table\redis
